nohup: ignoring input
训练次数：14580, Loss: nan
训练次数：14590, Loss: nan
训练次数：14600, Loss: nan
训练次数：14610, Loss: nan
训练次数：14620, Loss: nan
训练次数：14630, Loss: nan
训练次数：14640, Loss: nan
训练次数：14650, Loss: nan
训练次数：14660, Loss: nan
训练次数：14670, Loss: nan
训练次数：14680, Loss: nan
训练次数：14690, Loss: nan
训练次数：14700, Loss: nan
训练次数：14710, Loss: nan
训练次数：14720, Loss: nan
训练次数：14730, Loss: nan
训练次数：14740, Loss: nan
训练次数：14750, Loss: nan
训练次数：14760, Loss: nan
训练次数：14770, Loss: nan
训练次数：14780, Loss: nan
训练次数：14790, Loss: nan
训练次数：14800, Loss: nan
训练次数：14810, Loss: nan
训练次数：14820, Loss: nan
训练次数：14830, Loss: nan
训练次数：14840, Loss: nan
训练次数：14850, Loss: nan
训练次数：14860, Loss: nan
训练次数：14870, Loss: nan
训练次数：14880, Loss: nan
训练次数：14890, Loss: nan
训练次数：14900, Loss: nan
训练次数：14910, Loss: nan
训练次数：14920, Loss: nan
训练次数：14930, Loss: nan
训练次数：14940, Loss: nan
训练次数：14950, Loss: nan
训练次数：14960, Loss: nan
训练次数：14970, Loss: nan
训练次数：14980, Loss: nan
训练次数：14990, Loss: nan
训练次数：15000, Loss: nan
训练次数：15010, Loss: nan
训练次数：15020, Loss: nan
训练次数：15030, Loss: nan
训练次数：15040, Loss: nan
训练次数：15050, Loss: nan
训练次数：15060, Loss: nan
训练次数：15070, Loss: nan
训练次数：15080, Loss: nan
训练次数：15090, Loss: nan
训练次数：15100, Loss: nan
训练次数：15110, Loss: nan
训练次数：15120, Loss: nan
训练次数：15130, Loss: nan
训练次数：15140, Loss: nan
训练次数：15150, Loss: nan
训练次数：15160, Loss: nan
训练次数：15170, Loss: nan
训练次数：15180, Loss: nan
训练次数：15190, Loss: nan
训练次数：15200, Loss: nan
训练次数：15210, Loss: nan
训练次数：15220, Loss: nan
训练次数：15230, Loss: nan
训练次数：15240, Loss: nan
训练次数：15250, Loss: nan
训练次数：15260, Loss: nan
训练次数：15270, Loss: nan
训练次数：15280, Loss: nan
训练次数：15290, Loss: nan
训练次数：15300, Loss: nan
训练次数：15310, Loss: nan
训练次数：15320, Loss: nan
训练次数：15330, Loss: nan
训练次数：15340, Loss: nan
训练次数：15350, Loss: nan
训练次数：15360, Loss: nan
训练次数：15370, Loss: nan
训练次数：15380, Loss: nan
训练次数：15390, Loss: nan
训练次数：15400, Loss: nan
训练次数：15410, Loss: nan
训练次数：15420, Loss: nan
训练次数：15430, Loss: nan
训练次数：15440, Loss: nan
训练次数：15450, Loss: nan
训练次数：15460, Loss: nan
训练次数：15470, Loss: nan
训练次数：15480, Loss: nan
训练次数：15490, Loss: nan
训练次数：15500, Loss: nan
训练次数：15510, Loss: nan
训练次数：15520, Loss: nan
训练次数：15530, Loss: nan
训练次数：15540, Loss: nan
训练次数：15550, Loss: nan
训练次数：15560, Loss: nan
训练次数：15570, Loss: nan
训练次数：15580, Loss: nan
训练次数：15590, Loss: nan
训练次数：15600, Loss: nan
训练次数：15610, Loss: nan
训练次数：15620, Loss: nan
训练次数：15630, Loss: nan
训练次数：15640, Loss: nan
训练次数：15650, Loss: nan
训练次数：15660, Loss: nan
训练次数：15670, Loss: nan
训练次数：15680, Loss: nan
训练次数：15690, Loss: nan
训练次数：15700, Loss: nan
训练次数：15710, Loss: nan
训练次数：15720, Loss: nan
训练次数：15730, Loss: nan
训练次数：15740, Loss: nan
训练次数：15750, Loss: nan
训练次数：15760, Loss: nan
训练次数：15770, Loss: nan
训练次数：15780, Loss: nan
训练次数：15790, Loss: nan
训练次数：15800, Loss: nan
训练次数：15810, Loss: nan
训练次数：15820, Loss: nan
训练次数：15830, Loss: nan
训练次数：15840, Loss: nan
训练次数：15850, Loss: nan
训练次数：15860, Loss: nan
训练次数：15870, Loss: nan
训练次数：15880, Loss: nan
训练次数：15890, Loss: nan
训练次数：15900, Loss: nan
训练次数：15910, Loss: nan
训练次数：15920, Loss: nan
训练次数：15930, Loss: nan
训练次数：15940, Loss: nan
训练次数：15950, Loss: nan
训练次数：15960, Loss: nan
训练次数：15970, Loss: nan
训练次数：15980, Loss: nan
训练次数：15990, Loss: nan
训练次数：16000, Loss: nan
训练次数：16010, Loss: nan
训练次数：16020, Loss: nan
训练次数：16030, Loss: nan
训练次数：16040, Loss: nan
训练次数：16050, Loss: nan
训练次数：16060, Loss: nan
训练次数：16070, Loss: nan
训练次数：16080, Loss: nan
训练次数：16090, Loss: nan
训练次数：16100, Loss: nan
训练次数：16110, Loss: nan
训练次数：16120, Loss: nan
训练次数：16130, Loss: nan
训练次数：16140, Loss: nan
训练次数：16150, Loss: nan
训练次数：16160, Loss: nan
训练次数：16170, Loss: nan
训练次数：16180, Loss: nan
训练次数：16190, Loss: nan
训练次数：16200, Loss: nan
训练次数：16210, Loss: nan
训练次数：16220, Loss: nan
训练次数：16230, Loss: nan
训练次数：16240, Loss: nan
训练次数：16250, Loss: nan
训练次数：16260, Loss: nan
训练次数：16270, Loss: nan
训练次数：16280, Loss: nan
训练次数：16290, Loss: nan
训练次数：16300, Loss: nan
训练次数：16310, Loss: nan
训练次数：16320, Loss: nan
训练次数：16330, Loss: nan
训练次数：16340, Loss: nan
训练次数：16350, Loss: nan
训练次数：16360, Loss: nan
训练次数：16370, Loss: nan
训练次数：16380, Loss: nan
训练次数：16390, Loss: nan
训练次数：16400, Loss: nan
训练次数：16410, Loss: nan
训练次数：16420, Loss: nan
训练次数：16430, Loss: nan
训练次数：16440, Loss: nan
训练次数：16450, Loss: nan
训练次数：16460, Loss: nan
训练次数：16470, Loss: nan
训练次数：16480, Loss: nan
训练次数：16490, Loss: nan
训练次数：16500, Loss: nan
训练次数：16510, Loss: nan
训练次数：16520, Loss: nan
训练次数：16530, Loss: nan
训练次数：16540, Loss: nan
训练次数：16550, Loss: nan
训练次数：16560, Loss: nan
训练次数：16570, Loss: nan
训练次数：16580, Loss: nan
训练次数：16590, Loss: nan
训练次数：16600, Loss: nan
训练次数：16610, Loss: nan
训练次数：16620, Loss: nan
训练次数：16630, Loss: nan
训练次数：16640, Loss: nan
训练次数：16650, Loss: nan
训练次数：16660, Loss: nan
训练次数：16670, Loss: nan
训练次数：16680, Loss: nan
训练次数：16690, Loss: nan
训练次数：16700, Loss: nan
训练次数：16710, Loss: nan
训练次数：16720, Loss: nan
训练次数：16730, Loss: nan
训练次数：16740, Loss: nan
训练次数：16750, Loss: nan
训练次数：16760, Loss: nan
训练次数：16770, Loss: nan
训练次数：16780, Loss: nan
训练次数：16790, Loss: nan
训练次数：16800, Loss: nan
训练次数：16810, Loss: nan
训练次数：16820, Loss: nan
训练次数：16830, Loss: nan
训练次数：16840, Loss: nan
训练次数：16850, Loss: nan
训练次数：16860, Loss: nan
训练次数：16870, Loss: nan
训练次数：16880, Loss: nan
训练次数：16890, Loss: nan
训练次数：16900, Loss: nan
训练次数：16910, Loss: nan
训练次数：16920, Loss: nan
训练次数：16930, Loss: nan
训练次数：16940, Loss: nan
训练次数：16950, Loss: nan
训练次数：16960, Loss: nan
训练次数：16970, Loss: nan
训练次数：16980, Loss: nan
训练次数：16990, Loss: nan
训练次数：17000, Loss: nan
训练次数：17010, Loss: nan
训练次数：17020, Loss: nan
训练次数：17030, Loss: nan
训练次数：17040, Loss: nan
训练次数：17050, Loss: nan
训练次数：17060, Loss: nan
训练次数：17070, Loss: nan
训练次数：17080, Loss: nan
训练次数：17090, Loss: nan
训练次数：17100, Loss: nan
训练次数：17110, Loss: nan
训练次数：17120, Loss: nan
训练次数：17130, Loss: nan
训练次数：17140, Loss: nan
训练次数：17150, Loss: nan
训练次数：17160, Loss: nan
训练次数：17170, Loss: nan
训练次数：17180, Loss: nan
训练次数：17190, Loss: nan
训练次数：17200, Loss: nan
训练次数：17210, Loss: nan
训练次数：17220, Loss: nan
训练次数：17230, Loss: nan
训练次数：17240, Loss: nan
训练次数：17250, Loss: nan
训练次数：17260, Loss: nan
训练次数：17270, Loss: nan
训练次数：17280, Loss: nan
训练次数：17290, Loss: nan
训练次数：17300, Loss: nan
训练次数：17310, Loss: nan
训练次数：17320, Loss: nan
训练次数：17330, Loss: nan
训练次数：17340, Loss: nan
训练次数：17350, Loss: nan
训练次数：17360, Loss: nan
训练次数：17370, Loss: nan
训练次数：17380, Loss: nan
训练次数：17390, Loss: nan
训练次数：17400, Loss: nan
训练次数：17410, Loss: nan
训练次数：17420, Loss: nan
训练次数：17430, Loss: nan
训练次数：17440, Loss: nan
训练次数：17450, Loss: nan
训练次数：17460, Loss: nan
训练次数：17470, Loss: nan
训练次数：17480, Loss: nan
训练次数：17490, Loss: nan
训练次数：17500, Loss: nan
训练次数：17510, Loss: nan
训练次数：17520, Loss: nan
训练次数：17530, Loss: nan
训练次数：17540, Loss: nan
训练次数：17550, Loss: nan
训练次数：17560, Loss: nan
训练次数：17570, Loss: nan
训练次数：17580, Loss: nan
训练次数：17590, Loss: nan
训练次数：17600, Loss: nan
训练次数：17610, Loss: nan
训练次数：17620, Loss: nan
训练次数：17630, Loss: nan
训练次数：17640, Loss: nan
训练次数：17650, Loss: nan
训练次数：17660, Loss: nan
训练次数：17670, Loss: nan
训练次数：17680, Loss: nan
训练次数：17690, Loss: nan
训练次数：17700, Loss: nan
训练次数：17710, Loss: nan
训练次数：17720, Loss: nan
训练次数：17730, Loss: nan
训练次数：17740, Loss: nan
训练次数：17750, Loss: nan
训练次数：17760, Loss: nan
训练次数：17770, Loss: nan
训练次数：17780, Loss: nan
训练次数：17790, Loss: nan
训练次数：17800, Loss: nan
训练次数：17810, Loss: nan
训练次数：17820, Loss: nan
训练次数：17830, Loss: nan
训练次数：17840, Loss: nan
训练次数：17850, Loss: nan
训练次数：17860, Loss: nan
训练次数：17870, Loss: nan
训练次数：17880, Loss: nan
训练次数：17890, Loss: nan
训练次数：17900, Loss: nan
训练次数：17910, Loss: nan
训练次数：17920, Loss: nan
训练次数：17930, Loss: nan
训练次数：17940, Loss: nan
训练次数：17950, Loss: nan
训练次数：17960, Loss: nan
训练次数：17970, Loss: nan
训练次数：17980, Loss: nan
训练次数：17990, Loss: nan
训练次数：18000, Loss: nan
训练次数：18010, Loss: nan
训练次数：18020, Loss: nan
训练次数：18030, Loss: nan
训练次数：18040, Loss: nan
训练次数：18050, Loss: nan
训练次数：18060, Loss: nan
训练次数：18070, Loss: nan
训练次数：18080, Loss: nan
训练次数：18090, Loss: nan
训练次数：18100, Loss: nan
训练次数：18110, Loss: nan
训练次数：18120, Loss: nan
训练次数：18130, Loss: nan
训练次数：18140, Loss: nan
训练次数：18150, Loss: nan
训练次数：18160, Loss: nan
训练次数：18170, Loss: nan
训练次数：18180, Loss: nan
训练次数：18190, Loss: nan
训练次数：18200, Loss: nan
训练次数：18210, Loss: nan
训练次数：18220, Loss: nan
训练次数：18230, Loss: nan
训练次数：18240, Loss: nan
训练次数：18250, Loss: nan
训练次数：18260, Loss: nan
训练次数：18270, Loss: nan
训练次数：18280, Loss: nan
训练次数：18290, Loss: nan
训练次数：18300, Loss: nan
训练次数：18310, Loss: nan
训练次数：18320, Loss: nan
训练次数：18330, Loss: nan
训练次数：18340, Loss: nan
训练次数：18350, Loss: nan
训练次数：18360, Loss: nan
训练次数：18370, Loss: nan
训练次数：18380, Loss: nan
训练次数：18390, Loss: nan
训练次数：18400, Loss: nan
训练次数：18410, Loss: nan
训练次数：18420, Loss: nan
训练次数：18430, Loss: nan
训练次数：18440, Loss: nan
训练次数：18450, Loss: nan
训练次数：18460, Loss: nan
训练次数：18470, Loss: nan
训练次数：18480, Loss: nan
训练次数：18490, Loss: nan
训练次数：18500, Loss: nan
训练次数：18510, Loss: nan
训练次数：18520, Loss: nan
训练次数：18530, Loss: nan
训练次数：18540, Loss: nan
训练次数：18550, Loss: nan
训练次数：18560, Loss: nan
训练次数：18570, Loss: nan
训练次数：18580, Loss: nan
训练次数：18590, Loss: nan
训练次数：18600, Loss: nan
训练次数：18610, Loss: nan
训练次数：18620, Loss: nan
训练次数：18630, Loss: nan
训练次数：18640, Loss: nan
训练次数：18650, Loss: nan
训练次数：18660, Loss: nan
训练次数：18670, Loss: nan
训练次数：18680, Loss: nan
训练次数：18690, Loss: nan
训练次数：18700, Loss: nan
训练次数：18710, Loss: nan
训练次数：18720, Loss: nan
训练次数：18730, Loss: nan
训练次数：18740, Loss: nan
训练次数：18750, Loss: nan
训练次数：18760, Loss: nan
训练次数：18770, Loss: nan
训练次数：18780, Loss: nan
训练次数：18790, Loss: nan
训练次数：18800, Loss: nan
训练次数：18810, Loss: nan
训练次数：18820, Loss: nan
训练次数：18830, Loss: nan
训练次数：18840, Loss: nan
训练次数：18850, Loss: nan
训练次数：18860, Loss: nan
训练次数：18870, Loss: nan
训练次数：18880, Loss: nan
训练次数：18890, Loss: nan
训练次数：18900, Loss: nan
训练次数：18910, Loss: nan
训练次数：18920, Loss: nan
训练次数：18930, Loss: nan
训练次数：18940, Loss: nan
训练次数：18950, Loss: nan
训练次数：18960, Loss: nan
训练次数：18970, Loss: nan
训练次数：18980, Loss: nan
训练次数：18990, Loss: nan
训练次数：19000, Loss: nan
训练次数：19010, Loss: nan
训练次数：19020, Loss: nan
训练次数：19030, Loss: nan
训练次数：19040, Loss: nan
训练次数：19050, Loss: nan
训练次数：19060, Loss: nan
训练次数：19070, Loss: nan
训练次数：19080, Loss: nan
训练次数：19090, Loss: nan
训练次数：19100, Loss: nan
训练次数：19110, Loss: nan
训练次数：19120, Loss: nan
训练次数：19130, Loss: nan
训练次数：19140, Loss: nan
训练次数：19150, Loss: nan
训练次数：19160, Loss: nan
训练次数：19170, Loss: nan
训练次数：19180, Loss: nan
训练次数：19190, Loss: nan
训练次数：19200, Loss: nan
训练次数：19210, Loss: nan
训练次数：19220, Loss: nan
训练次数：19230, Loss: nan
训练次数：19240, Loss: nan
训练次数：19250, Loss: nan
训练次数：19260, Loss: nan
训练次数：19270, Loss: nan
训练次数：19280, Loss: nan
训练次数：19290, Loss: nan
训练次数：19300, Loss: nan
训练次数：19310, Loss: nan
训练次数：19320, Loss: nan
训练次数：19330, Loss: nan
训练次数：19340, Loss: nan
训练次数：19350, Loss: nan
训练次数：19360, Loss: nan
训练次数：19370, Loss: nan
训练次数：19380, Loss: nan
训练次数：19390, Loss: nan
训练次数：19400, Loss: nan
训练次数：19410, Loss: nan
训练次数：19420, Loss: nan
训练次数：19430, Loss: nan
