nohup: ignoring input
训练次数：10, Loss: 0.10856905579566956
训练次数：7790, Loss: 0.046959348022937775
训练次数：7800, Loss: 0.03321541100740433
训练次数：7810, Loss: 0.03857682645320892
训练次数：7820, Loss: 0.041133128106594086
训练次数：7830, Loss: 0.4917198121547699
训练次数：7840, Loss: 0.09754505753517151
训练次数：7850, Loss: 0.2616610527038574
训练次数：7860, Loss: 0.10090553015470505
训练次数：7870, Loss: 0.04285256564617157
训练次数：7880, Loss: 0.05877407640218735
训练次数：7890, Loss: 0.029265467077493668
训练次数：7900, Loss: 0.042227841913700104
训练次数：7910, Loss: 0.03911351040005684
训练次数：7920, Loss: 0.0731949657201767
训练次数：7930, Loss: 0.557230532169342
训练次数：7940, Loss: 0.0923953503370285
训练次数：7950, Loss: 0.038013577461242676
训练次数：7960, Loss: 0.07971550524234772
训练次数：7970, Loss: 0.0693526566028595
训练次数：7980, Loss: 0.09014797955751419
训练次数：7990, Loss: 0.039752036333084106
训练次数：8000, Loss: 0.08923816680908203
训练次数：8010, Loss: 0.03309480845928192
训练次数：8020, Loss: 0.04466143250465393
训练次数：8030, Loss: 0.045941323041915894
训练次数：8040, Loss: 0.1592642217874527
训练次数：8050, Loss: 0.028284434229135513
训练次数：8060, Loss: 0.19730715453624725
训练次数：8070, Loss: 0.11991197615861893
训练次数：8080, Loss: 0.09006650000810623
训练次数：8090, Loss: 0.03704268857836723
训练次数：8100, Loss: 0.028271935880184174
训练次数：8110, Loss: 0.11461685597896576
训练次数：8120, Loss: 0.0838848352432251
训练次数：8130, Loss: 0.047776155173778534
训练次数：8140, Loss: 0.20903261005878448
训练次数：8150, Loss: 0.06931589543819427
训练次数：8160, Loss: 0.022539887577295303
训练次数：8170, Loss: 0.04375993460416794
训练次数：8180, Loss: 0.04445459693670273
训练次数：8190, Loss: 0.047884322702884674
训练次数：8200, Loss: 0.04121918976306915
训练次数：8210, Loss: 0.0688256099820137
训练次数：8220, Loss: 0.056146204471588135
训练次数：8230, Loss: 0.044367603957653046
训练次数：8240, Loss: 0.040657296776771545
训练次数：8250, Loss: 0.09060586988925934
训练次数：8260, Loss: 0.04917345196008682
训练次数：8270, Loss: 0.029445448890328407
训练次数：8280, Loss: 0.5737576484680176
训练次数：8290, Loss: 0.5091720223426819
训练次数：8300, Loss: 0.035046711564064026
训练次数：8310, Loss: 0.15330243110656738
训练次数：8320, Loss: 0.020401587709784508
训练次数：8330, Loss: 0.07530348747968674
训练次数：8340, Loss: 0.04118146747350693
训练次数：8350, Loss: 0.07048384845256805
训练次数：8360, Loss: 0.03279109299182892
训练次数：8370, Loss: 0.04624611511826515
训练次数：8380, Loss: 0.04442470893263817
训练次数：8390, Loss: 0.17511455714702606
训练次数：8400, Loss: 0.03658242151141167
训练次数：8410, Loss: 0.04596317186951637
训练次数：8420, Loss: 0.06183480843901634
训练次数：8430, Loss: 0.057819969952106476
训练次数：8440, Loss: 0.05244171619415283
训练次数：8450, Loss: 0.1517149806022644
训练次数：8460, Loss: 0.07873217761516571
训练次数：8470, Loss: 0.037729330360889435
训练次数：8480, Loss: 0.05867304652929306
训练次数：8490, Loss: 0.20620942115783691
训练次数：8500, Loss: 0.025583811104297638
训练次数：8510, Loss: 0.03665018081665039
训练次数：8520, Loss: 0.1387971192598343
训练次数：8530, Loss: 0.038371820002794266
训练次数：8540, Loss: 0.7751578092575073
训练次数：8550, Loss: 0.036422085016965866
训练次数：8560, Loss: 0.15194834768772125
训练次数：8570, Loss: 0.03759215772151947
训练次数：8580, Loss: 0.05350608378648758
训练次数：8590, Loss: 0.04136202111840248
训练次数：8600, Loss: 0.022570868954062462
训练次数：8610, Loss: 0.034950561821460724
训练次数：8620, Loss: 0.10781073570251465
训练次数：8630, Loss: 0.09039812535047531
训练次数：8640, Loss: 0.057777997106313705
训练次数：8650, Loss: 0.07718402147293091
训练次数：8660, Loss: 0.0731230080127716
训练次数：8670, Loss: 2.617894411087036
训练次数：8680, Loss: 0.02787945047020912
训练次数：8690, Loss: 0.034281302243471146
训练次数：8700, Loss: 0.06545175611972809
训练次数：8710, Loss: 0.10693787038326263
训练次数：8720, Loss: 0.0442144013941288
训练次数：8730, Loss: 0.03126273304224014
训练次数：8740, Loss: 0.031497593969106674
训练次数：8750, Loss: 0.04434296488761902
训练次数：8760, Loss: 0.04195231571793556
训练次数：8770, Loss: 0.06971074640750885
训练次数：8780, Loss: 0.08054778724908829
训练次数：8790, Loss: 0.05440616235136986
训练次数：8800, Loss: 0.06236836686730385
训练次数：8810, Loss: 0.05698074400424957
训练次数：8820, Loss: 0.08507875353097916
训练次数：8830, Loss: 0.3022419810295105
训练次数：8840, Loss: 0.08994609117507935
训练次数：8850, Loss: 0.03566789627075195
训练次数：8860, Loss: 0.08790126442909241
训练次数：8870, Loss: 0.038096919655799866
训练次数：8880, Loss: 2.035278797149658
训练次数：8890, Loss: 0.0224592387676239
训练次数：8900, Loss: 0.3450387418270111
训练次数：8910, Loss: 0.045137111097574234
训练次数：8920, Loss: 0.08547846227884293
训练次数：8930, Loss: 0.057185009121894836
训练次数：8940, Loss: 0.05912088602781296
训练次数：8950, Loss: 0.05319962278008461
训练次数：8960, Loss: 0.0548262856900692
训练次数：8970, Loss: 0.045177049934864044
训练次数：8980, Loss: 0.046886641532182693
训练次数：8990, Loss: 0.05010772496461868
训练次数：9000, Loss: 0.06217389181256294
训练次数：9010, Loss: 0.08017274737358093
训练次数：9020, Loss: 0.02893240936100483
训练次数：9030, Loss: 0.07614943385124207
训练次数：9040, Loss: 0.07504552602767944
训练次数：9050, Loss: 0.055240925401449203
训练次数：9060, Loss: 0.06499775499105453
训练次数：9070, Loss: 0.04637981578707695
训练次数：9080, Loss: 0.07787118852138519
训练次数：9090, Loss: 0.04736353084445
训练次数：9100, Loss: 0.041570693254470825
训练次数：9110, Loss: 0.05876823887228966
训练次数：9120, Loss: 0.0439375638961792
训练次数：9130, Loss: 0.05961140617728233
训练次数：9140, Loss: 0.060514017939567566
训练次数：9150, Loss: 0.10983683168888092
训练次数：9160, Loss: 1.8576083183288574
训练次数：9170, Loss: 0.06625097244977951
训练次数：9180, Loss: 0.3155290186405182
训练次数：9190, Loss: 0.030808165669441223
训练次数：9200, Loss: 0.0326184406876564
训练次数：9210, Loss: 0.060627322643995285
训练次数：9220, Loss: 0.04865371808409691
训练次数：9230, Loss: 0.03228902816772461
训练次数：9240, Loss: 0.08776846528053284
训练次数：9250, Loss: 0.07125154137611389
训练次数：9260, Loss: 0.048829760402441025
训练次数：9270, Loss: 0.34322693943977356
训练次数：9280, Loss: 0.10920386016368866
训练次数：9290, Loss: 0.06138901039958
训练次数：9300, Loss: 0.03574259206652641
训练次数：9310, Loss: 0.0650286078453064
训练次数：9320, Loss: 0.11125725507736206
训练次数：9330, Loss: 0.0335591696202755
训练次数：9340, Loss: 0.03549063205718994
训练次数：9350, Loss: 0.08924247324466705
训练次数：9360, Loss: 0.10067027807235718
训练次数：9370, Loss: 0.13167688250541687
训练次数：9380, Loss: 0.12231751531362534
训练次数：9390, Loss: 0.03963295370340347
训练次数：9400, Loss: 0.06193742901086807
训练次数：9410, Loss: 0.09597458690404892
训练次数：9420, Loss: 0.09597083181142807
训练次数：9430, Loss: 0.22393034398555756
训练次数：9440, Loss: 0.11540725082159042
训练次数：9450, Loss: 0.0384831503033638
训练次数：9460, Loss: 0.7606768608093262
训练次数：9470, Loss: 0.06013208627700806
训练次数：9480, Loss: 0.0637526661157608
训练次数：9490, Loss: 0.4302164912223816
训练次数：9500, Loss: 0.09860695898532867
训练次数：9510, Loss: 0.5725558400154114
训练次数：9520, Loss: 0.08563192188739777
训练次数：9530, Loss: 0.03296886757016182
训练次数：9540, Loss: 0.11450474709272385
训练次数：9550, Loss: 0.056108489632606506
训练次数：9560, Loss: 0.03982071205973625
训练次数：9570, Loss: 0.038514912128448486
训练次数：9580, Loss: 0.09271113574504852
训练次数：9590, Loss: 0.044884368777275085
训练次数：9600, Loss: 0.03599157556891441
训练次数：9610, Loss: 0.03905525803565979
训练次数：9620, Loss: 0.05304525047540665
训练次数：9630, Loss: 0.05353475362062454
训练次数：9640, Loss: 0.08543060719966888
训练次数：9650, Loss: 0.03301659971475601
训练次数：9660, Loss: 0.06100209057331085
训练次数：9670, Loss: 0.27850541472435
训练次数：9680, Loss: 0.586510419845581
训练次数：9690, Loss: 0.0575653575360775
训练次数：9700, Loss: 0.05429195985198021
训练次数：9710, Loss: 0.0647893100976944
训练次数：9720, Loss: 0.18667587637901306
训练次数：9730, Loss: 0.07409509271383286
训练次数：9740, Loss: 0.03409074619412422
训练次数：9750, Loss: 0.11002146452665329
训练次数：9760, Loss: 0.05762147530913353
训练次数：9770, Loss: 0.05965140089392662
训练次数：9780, Loss: 0.048193056136369705
训练次数：9790, Loss: 0.09240321815013885
训练次数：9800, Loss: 0.03973108530044556
训练次数：9810, Loss: 0.1386105716228485
训练次数：9820, Loss: 0.08923926949501038
训练次数：9830, Loss: 0.1079145148396492
训练次数：9840, Loss: 0.4241084158420563
训练次数：9850, Loss: 0.0783955305814743
训练次数：9860, Loss: 0.08347706496715546
训练次数：9870, Loss: 0.08693694323301315
训练次数：9880, Loss: 0.11042910069227219
训练次数：9890, Loss: 0.04987051710486412
训练次数：9900, Loss: 0.05409078672528267
训练次数：9910, Loss: 0.05740964785218239
训练次数：9920, Loss: 0.25820237398147583
训练次数：9930, Loss: 0.07894393801689148
训练次数：9940, Loss: 0.06204140558838844
训练次数：9950, Loss: 0.0337163582444191
训练次数：9960, Loss: 0.08539741486310959
训练次数：9970, Loss: 0.031979337334632874
训练次数：9980, Loss: 0.029007792472839355
训练次数：9990, Loss: 0.07390359044075012
训练次数：10000, Loss: 0.03653547912836075
训练次数：10010, Loss: 0.03771595284342766
训练次数：10020, Loss: 0.04907267540693283
训练次数：10030, Loss: 0.07300011813640594
训练次数：10040, Loss: 0.12902668118476868
训练次数：10050, Loss: 0.09383318573236465
训练次数：10060, Loss: 0.06138845533132553
训练次数：10070, Loss: 0.03826585412025452
训练次数：10080, Loss: 0.04371687024831772
训练次数：10090, Loss: 0.08563471585512161
训练次数：10100, Loss: 0.08954393863677979
训练次数：10110, Loss: 0.04743455350399017
训练次数：10120, Loss: 0.032394975423812866
训练次数：10130, Loss: 0.07695876806974411
训练次数：10140, Loss: 0.07795074582099915
训练次数：10150, Loss: 0.050569452345371246
训练次数：10160, Loss: 0.13901959359645844
训练次数：10170, Loss: 0.0434398353099823
训练次数：10180, Loss: 0.03564610704779625
训练次数：10190, Loss: 0.03634440898895264
训练次数：10200, Loss: 0.0632043182849884
训练次数：10210, Loss: 0.07813514024019241
训练次数：10220, Loss: 0.039232753217220306
训练次数：10230, Loss: 3.928746461868286
训练次数：10240, Loss: 0.08469854295253754
训练次数：10250, Loss: 0.029550442472100258
训练次数：10260, Loss: 0.027279147878289223
训练次数：10270, Loss: 5.101255893707275
训练次数：10280, Loss: 0.34772205352783203
训练次数：10290, Loss: 0.11359139531850815
训练次数：10300, Loss: 0.0847662091255188
训练次数：10310, Loss: 0.03134918957948685
训练次数：10320, Loss: 0.10420961678028107
训练次数：10330, Loss: 0.049546949565410614
训练次数：10340, Loss: 0.1820002794265747
训练次数：10350, Loss: 0.13508093357086182
训练次数：10360, Loss: 0.039479807019233704
训练次数：10370, Loss: 0.0338626429438591
训练次数：10380, Loss: 0.03263156861066818
训练次数：10390, Loss: 0.07115104794502258
训练次数：10400, Loss: 0.04570562765002251
训练次数：10410, Loss: 0.16416442394256592
训练次数：10420, Loss: 0.039358366280794144
训练次数：10430, Loss: 0.11840251833200455
训练次数：10440, Loss: 0.03539103642106056
训练次数：10450, Loss: 0.09160900861024857
训练次数：10460, Loss: 0.039141613990068436
训练次数：10470, Loss: 0.05774195119738579
训练次数：10480, Loss: 0.029092589393258095
训练次数：10490, Loss: 0.0248063076287508
训练次数：10500, Loss: 0.042919207364320755
训练次数：10510, Loss: 0.03473019227385521
训练次数：10520, Loss: 0.08612781018018723
训练次数：10530, Loss: 0.12360437214374542
训练次数：10540, Loss: 0.023365817964076996
训练次数：10550, Loss: 0.027566082775592804
训练次数：10560, Loss: 0.08608640730381012
训练次数：10570, Loss: 0.04964764416217804
训练次数：10580, Loss: 0.06882294267416
训练次数：10590, Loss: 0.08383949100971222
训练次数：10600, Loss: 0.02961868792772293
训练次数：10610, Loss: 0.1905495524406433
训练次数：10620, Loss: 0.042231760919094086
训练次数：10630, Loss: 0.04248315095901489
训练次数：10640, Loss: 0.025632493197917938
训练次数：10650, Loss: 0.036042261868715286
训练次数：10660, Loss: 0.032370664179325104
训练次数：10670, Loss: 0.06547564268112183
训练次数：10680, Loss: 0.047179896384477615
训练次数：10690, Loss: 0.13323193788528442
训练次数：10700, Loss: 0.044094815850257874
训练次数：10710, Loss: 0.052405428141355515
训练次数：10720, Loss: 0.2900414764881134
训练次数：10730, Loss: 0.03849886730313301
训练次数：10740, Loss: 0.057945508509874344
训练次数：10750, Loss: 0.07195178419351578
训练次数：10760, Loss: 0.05881926789879799
训练次数：10770, Loss: 0.15081164240837097
训练次数：10780, Loss: 0.027973754331469536
训练次数：10790, Loss: 0.03425775095820427
训练次数：10800, Loss: 0.11331488937139511
训练次数：10810, Loss: 0.09343592077493668
训练次数：10820, Loss: 0.03393872082233429
训练次数：10830, Loss: 0.04982185736298561
训练次数：10840, Loss: 0.08341972529888153
训练次数：10850, Loss: 0.04237750917673111
训练次数：10860, Loss: 0.34099143743515015
训练次数：10870, Loss: 0.046571556478738785
训练次数：10880, Loss: 0.07410196959972382
训练次数：10890, Loss: 1.0952214002609253
训练次数：10900, Loss: 0.03089401312172413
训练次数：10910, Loss: 0.04814615473151207
训练次数：10920, Loss: 0.14661167562007904
训练次数：10930, Loss: 0.04002957046031952
训练次数：10940, Loss: 0.04368755966424942
训练次数：10950, Loss: 0.03270825371146202
训练次数：10960, Loss: 0.1201067864894867
训练次数：10970, Loss: 0.8455883860588074
训练次数：10980, Loss: 0.18683597445487976
